SK_ID_CURR,TARGET
174514,0.10801677552531146
174520,0.1184728696315752
174526,0.09553419410588475
174532,0.06440851736360356
174536,0.08204643393767598
174537,0.11669304570523312
174538,0.14833875059587814
174539,0.1626190130140394
174540,0.08669403830158189
174549,0.0991103567423564
174551,0.10268408257504183
174563,0.09754675399929087
174574,0.13601677597599998
174575,0.11608527697001256
174586,0.08266099487544168
174590,0.11547670736360702
174606,0.10561622548654956
174607,0.1046508555994161
174609,0.11125168861234794
174610,0.1489557828948656
174630,0.13135140688296265
174631,0.05811101344919986
174661,0.09496980263006817
174665,0.07484943652781104
174666,0.0852097014585622
174677,0.08791217637054448
174690,0.09336245065721276
174700,0.12045646076805896
174702,0.08325604036011663
174703,0.06696394513430766
174713,0.07326809868480205
174721,0.07834113929036188
174726,0.08929791422576365
174729,0.11136014460175767
174741,0.07941110560764002
174742,0.09825042305400977
174754,0.09163864711527257
174757,0.10266880087782908
174782,0.13963728823529908
174795,0.12631332425590527
174805,0.1138080444427378
174806,0.07769310643742171
174809,0.08364114161920162
174810,0.07106998201649255
174829,0.05861990599254176
174830,0.10745705928260106
174832,0.11885237063791029
174836,0.14203746005497586
174839,0.09096841258716935
174843,0.11496340512362381
174854,0.09047214876165091
174861,0.10336154443534368
174863,0.07876077671359955
174867,0.0780608985942571
174871,0.09108181161862026
174887,0.07309879213615518
174890,0.10078373963461852
174897,0.08821324724222034
174901,0.12141201008349109
174903,0.07665643754874553
174912,0.07746900324737692
174913,0.0966835538869908
174920,0.15883034727348472
174922,0.13513305791174007
174924,0.11859758818299489
174925,0.07380807209178757
174928,0.1236481565676782
174938,0.11087202051230284
174939,0.08473497659751428
174943,0.08114079198868163
174950,0.08236156883571225
174954,0.05969158370346942
174955,0.06961295063696966
174957,0.08948919486789693
174965,0.09667191015124099
174966,0.12465879902050886
174967,0.07898341263221202
174977,0.11382450907770021
174983,0.08648868680319008
174986,0.07293878969185204
174987,0.09498273767010333
175012,0.07410547131214366
175015,0.12766600920078497
175025,0.08950889031099199
175027,0.12009220352532221
175029,0.0933626590007724
175056,0.17774623076121998
175075,0.11762072800676317
175081,0.1372260461527118
175097,0.08526895257794845
175128,0.09019949927132495
175129,0.06635806637566728
175138,0.10993238421764344
175169,0.10504695048797183
175183,0.1460866895107237
175211,0.07578786303366793
175212,0.07488953385607094
175215,0.11526973639905838
175223,0.11510420222282298
175225,0.0850591645041375
175233,0.08600781829290888
175250,0.09776761265119097
175253,0.10561166348781396
175257,0.06538616417448675
175260,0.07029657829108556
175261,0.10071579839646093
175264,0.08742591851843508
175284,0.10310100161188439
175288,0.06538494924630986
175295,0.0927628709875364
175309,0.10010730615128503
175310,0.0718852446456956
175313,0.11678915441830165
175334,0.08620228626325677
175337,0.08384218414780013
175346,0.06570258002179244
175347,0.09060397645574877
175349,0.1255229098100789
175350,0.10925739893308271
175351,0.07862081812567627
175367,0.18454571995812585
175369,0.08455760452271804
175371,0.10386457793196996
175372,0.07402840414074092
175392,0.1298914795644231
175400,0.07690256787179957
175402,0.08005824631460677
175403,0.0756291711746066
175407,0.09826605381078346
175408,0.07245949481167861
175414,0.08002576704486482
175431,0.07190262678744933
175435,0.11723127653307187
175442,0.07758087211506087
175454,0.09972397693508783
175456,0.08880017059385174
175457,0.08700784219738962
175464,0.08226096965640275
175465,0.07696709190449919
175477,0.10421170106259126
175488,0.09499257454070996
175495,0.1393685833541451
175499,0.15910379025888724
175500,0.1256354712905239
175515,0.11898452882160981
175519,0.08004581862182232
175520,0.0848382901470008
175531,0.07187605527828256
175534,0.07187249128058823
175543,0.09456254215390095
175566,0.08800233497351327
175568,0.1113911114856252
175573,0.0970141448217876
175574,0.09449365250015393
175576,0.07991355753285606
175591,0.12171328916249209
175593,0.1051056674048993
175605,0.1414338783975978
175609,0.09189710742474083
175617,0.06919423563533117
175624,0.14012667073878304
175629,0.09461805523586592
175633,0.06338533115696045
175645,0.133507750263283
175649,0.0627571684215645
175650,0.09875942730732996
175653,0.11252691561321247
175659,0.0717872304456049
175660,0.09671980737262231
175661,0.09970814140737216
175664,0.0804162674289382
175665,0.09623999622644425
175677,0.09891523262462963
175682,0.11620976189095412
175684,0.1016844989487983
175687,0.07558597042095859
175690,0.10064388251480515
175706,0.08759767721762052
175722,0.10404711083243537
175724,0.07637815522262212
175730,0.12091123075489792
175731,0.06757691812550969
175737,0.08726598291089947
175743,0.09947352560463155
175745,0.08467557147959294
175758,0.11209065717453381
175768,0.0785950662965998
175769,0.11832989522882292
175773,0.06922136857397879
175775,0.08261029956252132
175794,0.09398373740120917
175798,0.1030796688387539
175809,0.13664824435458886
175818,0.096477662119072
175830,0.09822997546946258
175835,0.13045170530346367
175840,0.14218432851899648
175864,0.07997132424809936
175875,0.09147864595058278
175890,0.09431358095944213
175892,0.08080813535717045
175914,0.08794243874575819
175930,0.1444077696408428
175935,0.10744933712509247
175955,0.09208869293027686
175958,0.11437907825759781
175959,0.10469051199818791
175960,0.08794349686150224
175964,0.10759103997719763
175968,0.06173414788332901
175986,0.10442767070823852
175987,0.11501641960362945
175997,0.08495580659659467
175998,0.11585969689240959
176003,0.07578421238744365
176004,0.11461159055791968
176021,0.07450029434913676
176034,0.10473183515853755
176035,0.1429441302809274
176043,0.14466789278255748
176045,0.1009107457176273
176051,0.09820302294420707
176052,0.08449389643436726
176059,0.1057319689682154
176067,0.07763777660163408
176073,0.1082780248419111
176076,0.0694593381446588
176077,0.06802123326500405
176085,0.08602711240215391
176088,0.08517086737570383
176095,0.09853682781603969
176118,0.10279216664512462
176129,0.13379068610408024
176177,0.08654002992387806
176183,0.06124702940876079
176206,0.13575180311105808
176218,0.09817785803395436
176240,0.09372957982227381
176253,0.05290712880154069
176260,0.13464411383226707
176275,0.11016676621880896
176285,0.1194180295462559
176288,0.10485245717436965
176289,0.1265415550515414
176290,0.09002827430444846
176297,0.10713866561255611
176300,0.12852343968604765
176301,0.09197998259142848
176319,0.10300669208147609
176322,0.1302349593349538
176337,0.0776677853566921
176346,0.08620543021690394
176347,0.08838185892010013
176352,0.1641403452428095
176358,0.08794380455492054
176359,0.1478864763094634
176365,0.09356638541561078
176371,0.09548958699912372
176403,0.0720241896311241
176419,0.07138153588218776
176428,0.06420228297217649
176429,0.13390446137191364
176430,0.09896808231888132
176432,0.08735378787299114
176437,0.08816531347996102
176440,0.11305262542689702
176441,0.14287057669707262
176450,0.11573592090085295
176454,0.08068287346371192
176459,0.08169838190394164
176460,0.13209444464035291
176467,0.10805770294899543
176472,0.13627952124145298
176482,0.13860680113588678
176483,0.13514679712540062
176486,0.08520586833536099
176487,0.11556464446870106
176494,0.05882855904008463
176497,0.09688626350968611
176500,0.07957426745177493
176509,0.09572015586878671
176511,0.07247596983881388
176512,0.08153469313457029
176522,0.09545306436515029
176525,0.09019447105178088
176526,0.10354968704676293
176537,0.10227178332924075
176538,0.08660756794088395
176572,0.06797630867552318
176573,0.09806353039092937
176574,0.10683958075975271
176579,0.0832077079464578
176580,0.07392180260070375
176592,0.17700019299060246
176601,0.08920147679866589
176603,0.1244491682607008
176605,0.08802175679483662
176606,0.11063944227372216
176615,0.10444631849796031
176620,0.107698752667299
176634,0.11586555958563632
176635,0.06347245663989819
176638,0.06651953534838388
176639,0.10486247914249172
176641,0.11836715946209907
176661,0.0791824981379044
176668,0.1335639605327929
176669,0.09806704289203978
176683,0.11813704315323549
176688,0.09900126558095619
176700,0.09922258448811874
176702,0.08880962731480357
176705,0.11071227928606411
176709,0.07943357215826821
176710,0.15265303363953453
176720,0.11240974680967442
176726,0.0705385545047052
176731,0.11542922390242047
176732,0.1314069611959086
176733,0.08414349104376335
176734,0.09855817788111375
176736,0.07417908595503159
176741,0.06890842794279474
176756,0.07562844603406269
176785,0.06901243071006974
176790,0.08942307456298275
176793,0.0960970564861746
176820,0.12802268233169325
176827,0.08391706137308709
176828,0.08650673387369938
176839,0.09494921604510143
176848,0.08742632281475439
176850,0.12504129905435166
176853,0.05440377241637137
176866,0.0743295508768388
176867,0.09647194656445625
176875,0.10323395174002725
176883,0.10617686782353479
176888,0.09593253083498074
176890,0.11753418960530351
176898,0.11109009677360196
176917,0.13230443918035897
176925,0.09963742422822051
176929,0.08392290097798238
176934,0.08371564728990208
176938,0.1235619860205839
176953,0.10328192399143363
176957,0.10610930621457773
176970,0.08781691829351096
176997,0.08541396267976885
177029,0.10446848909636257
177030,0.07741998604448012
177031,0.09133794146114985
177032,0.12016896859389604
177047,0.09795249594206253
177048,0.08930048647084092
177051,0.0746235584848206
177055,0.10999691314948587
177060,0.07646816212778336
177064,0.12423813015882448
177065,0.05938106109442847
177069,0.09799423313992421
177076,0.11047944774343985
177085,0.07795320551741985
177087,0.0935456000470632
177105,0.10200803888846907
177126,0.08229760937073623
177133,0.09986868603226205
177141,0.09078535631735617
177146,0.1017424455800917
177156,0.1262265158039805
177179,0.1071453535248674
177187,0.1384303540753626
177192,0.15253968275940688
177203,0.09010858546436791
177228,0.10154096296058622
177229,0.11671569965461973
177249,0.11331993506895198
177250,0.1354090289863895
177253,0.09470733292437138
177260,0.10680195516942047
177262,0.08654068301044163
177270,0.11135487142239199
177275,0.10837036322356015
177284,0.10258729329952311
177285,0.10666911761338099
177314,0.12493860576251437
177319,0.14036978989096383
177325,0.06656888605516155
177327,0.12791803713302058
177339,0.1241908063935098
177344,0.10827429554688552
177378,0.07921886364844705
177384,0.09785106555703224
177385,0.09935929402503524
177386,0.09021763620895297
177387,0.1231540420733709
177405,0.11643042100392928
177423,0.10262530748185339
177424,0.0772293862670294
177425,0.09982520151721294
177430,0.09507340702762458
177435,0.14205485062185985
177447,0.0914156372902783
177448,0.083351438895507
177449,0.08595425949438541
177451,0.09539581373583472
177460,0.12668092479860793
177479,0.09504489606976142
177489,0.08411997383610989
177504,0.08845955418986105
177505,0.11418539820052524
177511,0.10214795895637303
177524,0.1033692542329238
177526,0.06747441211134177
177535,0.07335941105585589
177558,0.10878283309821571
177562,0.09873392260982702
177569,0.07484254334224417
177579,0.0799472487268088
177580,0.08325515139753187
177583,0.07079784839189932
177584,0.14053929552269087
177585,0.11374242867073707
177605,0.11321028273898272
177606,0.0889918014518322
177618,0.12202631138969428
177639,0.19676377646536697
177649,0.07261789712753997
177656,0.08488126992444839
177657,0.09521575997482362
177661,0.10613749150074289
177665,0.08773942024074774
177669,0.10346203803109881
177680,0.08922423032407366
177688,0.14001599638756584
177689,0.09156307677320114
177694,0.0800438450936073
177696,0.14220750397837545
177700,0.08349753027052549
177705,0.06142984802083776
177710,0.10965903655744212
177720,0.08755196558933624
177728,0.13166867364209064
177729,0.13737367402705794
177731,0.0806587450766412
177733,0.09918791670877265
177749,0.12014295692537878
177751,0.07882780665921041
177767,0.1102806193209076
177776,0.1059054020357989
177780,0.09927380842016907
177783,0.08430708408159024
177785,0.1445589205860786
177791,0.06330385053787208
177797,0.07588935612576742
177798,0.101391215466705
177799,0.06313911764864814
177802,0.09856221274845112
177803,0.07154927166345279
177805,0.064438506117938
177820,0.0974379882066935
177824,0.11254543248735169
177825,0.0858218165997694
177829,0.06790072229082132
177839,0.10398149049260982
177861,0.0873668225250075
177865,0.10816658071724292
177867,0.0642410928158357
177875,0.11231279833932038
177876,0.118299891369948
177878,0.09148737243805495
177883,0.07731441851843375
177886,0.059987093780011644
177891,0.11401478044312714
177892,0.09412769329376723
177902,0.11626323569192387
177904,0.0957712187997577
177931,0.1180508877920909
177939,0.07496148898495195
177944,0.10336493709275368
177946,0.09938300751713161
177959,0.09408113304959224
177977,0.13935439232832006
177992,0.11843892607555037
177993,0.15185139059189223
178005,0.07892258496000079
178008,0.10887612407925965
178009,0.12127302765701417
178012,0.14320804842610627
178015,0.07832576612143534
178018,0.07658931355983237
178037,0.1454809429298306
178050,0.09211799438262178
178058,0.14616745012155818
178060,0.08428873626480672
178064,0.13314000688179653
178074,0.13023434301785564
178077,0.12159267646056825
178094,0.06464878194717473
178095,0.10390221915318107
178096,0.10887321321815935
178107,0.1248233102842062
178117,0.0933739746155386
178146,0.08319811108215644
178154,0.1001041528922517
178160,0.11408715160820429
178164,0.07114471844395472
178172,0.0572788235984539
178174,0.1738015819757901
178182,0.10521159324604888
